0,0,0,0,0.4814697
0,0,0,1,-0.22076824
0,0,0,2,0.41191736
0,0,0,3,-0.123179175
0,0,0,4,-0.15423
0,0,0,5,0.05333438
0,0,0,6,-0.23809488
0,0,0,7,-0.43106568
0,0,0,8,-0.030762024
0,0,0,9,-0.105524905
0,0,0,10,-0.0068747234
0,0,0,11,-0.08974405
0,0,0,12,0.1589773
0,0,0,13,-0.43356127
0,0,0,14,0.07478045
0,0,0,15,0.1347668
0,0,0,16,-0.17352127
0,0,0,17,-0.17886601
0,0,0,18,-0.06994049
0,0,0,19,0.1888714
0,0,0,20,0.46468225
0,0,0,21,-0.13011195
0,0,0,22,0.035979543
0,0,0,23,0.29657373
0,0,0,24,-0.10252254
0,0,0,25,-0.16115248
0,0,0,26,-0.5141077
0,0,0,27,-0.097394384
0,0,0,28,0.14110035
0,0,0,29,0.34806287
0,0,0,30,-0.08945624
0,0,0,31,-0.031870518
0,0,1,0,0.46971738
0,0,1,1,-0.17867848
0,0,1,2,0.32735258
0,0,1,3,0.10422447
0,0,1,4,-0.10215362
0,0,1,5,0.02311965
0,0,1,6,-0.18995632
0,0,1,7,-0.4011453
0,0,1,8,0.071604796
0,0,1,9,-0.13353115
0,0,1,10,0.15453605
0,0,1,11,0.13731652
0,0,1,12,0.06393509
0,0,1,13,-0.37798703
0,0,1,14,0.0506157
0,0,1,15,-0.07214625
0,0,1,16,-0.09235665
0,0,1,17,0.23156363
0,0,1,18,0.0068505877
0,0,1,19,-0.19731183
0,0,1,20,0.41306958
0,0,1,21,-0.104409195
0,0,1,22,-0.042220138
0,0,1,23,0.32589608
0,0,1,24,-0.040988203
0,0,1,25,-0.11299149
0,0,1,26,-0.47510472
0,0,1,27,0.0681568
0,0,1,28,0.1413677
0,0,1,29,0.371329
0,0,1,30,-0.004769727
0,0,1,31,0.053714547
0,0,2,0,0.33101156
0,0,2,1,-0.17220686
0,0,2,2,0.26243088
0,0,2,3,0.16886072
0,0,2,4,-0.0771598
0,0,2,5,0.021459717
0,0,2,6,-0.1791343
0,0,2,7,-0.3228757
0,0,2,8,0.073126614
0,0,2,9,-0.013752434
0,0,2,10,-0.19460085
0,0,2,11,0.116206236
0,0,2,12,0.02965382
0,0,2,13,-0.30732948
0,0,2,14,0.030737648
0,0,2,15,0.19397525
0,0,2,16,-0.15597796
0,0,2,17,-0.08044862
0,0,2,18,0.0251332
0,0,2,19,0.003108772
0,0,2,20,0.31046435
0,0,2,21,-0.14683951
0,0,2,22,0.006767958
0,0,2,23,0.27803165
0,0,2,24,-0.047070377
0,0,2,25,-0.018984294
0,0,2,26,-0.41060418
0,0,2,27,0.04561149
0,0,2,28,0.12961055
0,0,2,29,0.31422466
0,0,2,30,0.027583184
0,0,2,31,0.05193787
0,1,0,0,0.30201125
0,1,0,1,-0.19415466
0,1,0,2,0.48946577
0,1,0,3,-0.22466362
0,1,0,4,-0.33409068
0,1,0,5,-0.51015663
0,1,0,6,-0.019197093
0,1,0,7,-0.47569114
0,1,0,8,-0.028654978
0,1,0,9,-0.09733136
0,1,0,10,0.016255517
0,1,0,11,-0.13354386
0,1,0,12,0.119720794
0,1,0,13,-0.4098086
0,1,0,14,0.06952658
0,1,0,15,-0.056268826
0,1,0,16,-0.018535908
0,1,0,17,-0.14449577
0,1,0,18,-0.023693433
0,1,0,19,0.22539337
0,1,0,20,-0.02353759
0,1,0,21,0.24974762
0,1,0,22,-0.032565475
0,1,0,23,-0.049073383
0,1,0,24,-0.09314039
0,1,0,25,-0.19118682
0,1,0,26,0.042970628
0,1,0,27,-0.10954727
0,1,0,28,0.47627163
0,1,0,29,0.27421257
0,1,0,30,-0.09357728
0,1,0,31,-0.030836994
0,1,1,0,0.29878113
0,1,1,1,-0.13228
0,1,1,2,0.41310605
0,1,1,3,0.027236601
0,1,1,4,-0.25544584
0,1,1,5,-0.50251925
0,1,1,6,0.016876563
0,1,1,7,-0.4131352
0,1,1,8,0.085517816
0,1,1,9,-0.11187185
0,1,1,10,0.15758412
0,1,1,11,0.117046006
0,1,1,12,-0.00012920293
0,1,1,13,-0.39413702
0,1,1,14,0.052184027
0,1,1,15,-0.3646285
0,1,1,16,0.043755163
0,1,1,17,0.19390969
0,1,1,18,0.0439317
0,1,1,19,-0.19602562
0,1,1,20,-0.024728388
0,1,1,21,0.29408723
0,1,1,22,-0.1066556
0,1,1,23,0.047666535
0,1,1,24,-0.0266662
0,1,1,25,-0.13128306
0,1,1,26,0.043318775
0,1,1,27,0.05234761
0,1,1,28,0.4527436
0,1,1,29,0.30927777
0,1,1,30,-0.016122269
0,1,1,31,0.048746366
0,1,2,0,0.22191161
0,1,2,1,-0.13853166
0,1,2,2,0.3424545
0,1,2,3,0.1303736
0,1,2,4,-0.22792523
0,1,2,5,-0.42366633
0,1,2,6,-0.008002457
0,1,2,7,-0.32455954
0,1,2,8,0.08343396
0,1,2,9,0.022531973
0,1,2,10,-0.1877747
0,1,2,11,0.122881584
0,1,2,12,-0.036140643
0,1,2,13,-0.33875385
0,1,2,14,0.03816158
0,1,2,15,0.010724786
0,1,2,16,-0.04279832
0,1,2,17,-0.11657668
0,1,2,18,0.059072807
0,1,2,19,0.0014346222
0,1,2,20,-0.025383942
0,1,2,21,0.2822078
0,1,2,22,-0.040575825
0,1,2,23,0.0048727044
0,1,2,24,-0.035850115
0,1,2,25,-0.019107385
0,1,2,26,0.03223277
0,1,2,27,0.025358086
0,1,2,28,0.42445654
0,1,2,29,0.2575941
0,1,2,30,0.026816586
0,1,2,31,0.052370906
0,2,0,0,-0.062487207
0,2,0,1,-0.15646727
0,2,0,2,0.38139483
0,2,0,3,-0.094374925
0,2,0,4,-0.37767592
0,2,0,5,-0.2760993
0,2,0,6,0.18394792
0,2,0,7,-0.45122313
0,2,0,8,-0.03238435
0,2,0,9,-0.040572807
0,2,0,10,0.0007559835
0,2,0,11,-0.055831496
0,2,0,12,0.06524928
0,2,0,13,0.031516176
0,2,0,14,0.044202745
0,2,0,15,0.09361279
0,2,0,16,0.123306535
0,2,0,17,-0.035654224
0,2,0,18,-0.0059974906
0,2,0,19,0.24210104
0,2,0,20,-0.58613056
0,2,0,21,-0.086941436
0,2,0,22,0.012587567
0,2,0,23,-0.3525518
0,2,0,24,-0.036229994
0,2,0,25,-0.11051024
0,2,0,26,0.5083237
0,2,0,27,-0.14653438
0,2,0,28,0.42591754
0,2,0,29,0.14024015
0,2,0,30,-0.0965581
0,2,0,31,-0.030739138
0,2,1,0,-0.087253384
0,2,1,1,-0.10334512
0,2,1,2,0.32945955
0,2,1,3,0.12023687
0,2,1,4,-0.30628914
0,2,1,5,-0.22596796
0,2,1,6,0.22266054
0,2,1,7,-0.4023555
0,2,1,8,0.06517745
0,2,1,9,-0.0663693
0,2,1,10,0.13301148
0,2,1,11,0.16818254
0,2,1,12,-0.064489625
0,2,1,13,-0.009230932
0,2,1,14,0.0071095615
0,2,1,15,-0.18596399
0,2,1,16,0.18205975
0,2,1,17,0.2360285
0,2,1,18,0.057500742
0,2,1,19,-0.15471596
0,2,1,20,-0.52122056
0,2,1,21,-0.15883286
0,2,1,22,-0.059326023
0,2,1,23,-0.21227744
0,2,1,24,0.013236666
0,2,1,25,-0.0643599
0,2,1,26,0.4583332
0,2,1,27,-0.002411003
0,2,1,28,0.35368696
0,2,1,29,0.16546942
0,2,1,30,-0.021632507
0,2,1,31,0.044104952
0,2,2,0,-0.109268755
0,2,2,1,-0.11462857
0,2,2,2,0.25913215
0,2,2,3,0.21758886
0,2,2,4,-0.29464287
0,2,2,5,-0.092851356
0,2,2,6,0.18937847
0,2,2,7,-0.3238101
0,2,2,8,0.0651238
0,2,2,9,0.06705827
0,2,2,10,-0.18950161
0,2,2,11,0.15661313
0,2,2,12,-0.10527342
0,2,2,13,-0.033456437
0,2,2,14,-0.0022950764
0,2,2,15,0.19440857
0,2,2,16,0.09595484
0,2,2,17,-0.07536313
0,2,2,18,0.06850628
0,2,2,19,0.03000616
0,2,2,20,-0.40037534
0,2,2,21,-0.11963147
0,2,2,22,0.015741447
0,2,2,23,-0.2625151
0,2,2,24,-0.0011914991
0,2,2,25,0.043183442
0,2,2,26,0.3470436
0,2,2,27,-0.025402414
0,2,2,28,0.2762542
0,2,2,29,0.11003245
0,2,2,30,0.021595854
0,2,2,31,0.048345115
1,0,0,0,0.45328298
1,0,0,1,-0.05898643
1,0,0,2,0.14500865
1,0,0,3,-0.19180422
1,0,0,4,0.16838919
1,0,0,5,0.38584897
1,0,0,6,-0.24241121
1,0,0,7,0.07112628
1,0,0,8,-0.042107053
1,0,0,9,-0.0870938
1,0,0,10,0.020345464
1,0,0,11,-0.22104736
1,0,0,12,0.14649108
1,0,0,13,-0.39090323
1,0,0,14,0.07096791
1,0,0,15,0.1396986
1,0,0,16,-0.16779259
1,0,0,17,-0.20626214
1,0,0,18,-0.06325972
1,0,0,19,0.15225603
1,0,0,20,0.4565994
1,0,0,21,-0.20741117
1,0,0,22,0.009747682
1,0,0,23,0.2915485
1,0,0,24,-0.058697134
1,0,0,25,-0.13882181
1,0,0,26,-0.5799392
1,0,0,27,-0.07193199
1,0,0,28,-0.38569656
1,0,0,29,0.0480263
1,0,0,30,-0.083230324
1,0,0,31,-0.01742991
1,0,1,0,0.4439202
1,0,1,1,-0.01558027
1,0,1,2,0.106125504
1,0,1,3,0.040317725
1,0,1,4,0.17405015
1,0,1,5,0.3614171
1,0,1,6,-0.19504714
1,0,1,7,0.039227583
1,0,1,8,0.06462887
1,0,1,9,-0.10301231
1,0,1,10,0.16880475
1,0,1,11,0.023288757
1,0,1,12,0.059099793
1,0,1,13,-0.35615864
1,0,1,14,0.061698724
1,0,1,15,-0.08943032
1,0,1,16,-0.08971677
1,0,1,17,0.20477295
1,0,1,18,0.01858371
1,0,1,19,-0.2150542
1,0,1,20,0.4023043
1,0,1,21,-0.16519858
1,0,1,22,-0.06629322
1,0,1,23,0.33666992
1,0,1,24,0.0022445088
1,0,1,25,-0.079510935
1,0,1,26,-0.5238636
1,0,1,27,0.1144063
1,0,1,28,-0.32867536
1,0,1,29,0.10867587
1,0,1,30,0.00047734688
1,0,1,31,0.06746451
1,0,2,0,0.36215684
1,0,2,1,-0.021034924
1,0,2,2,0.083097674
1,0,2,3,0.11747099
1,0,2,4,0.15010074
1,0,2,5,0.30090913
1,0,2,6,-0.20046014
1,0,2,7,0.042371012
1,0,2,8,0.070665516
1,0,2,9,0.009105127
1,0,2,10,-0.19215283
1,0,2,11,0.02813695
1,0,2,12,0.016816998
1,0,2,13,-0.3099522
1,0,2,14,0.052623317
1,0,2,15,0.19103585
1,0,2,16,-0.1682986
1,0,2,17,-0.098847255
1,0,2,18,0.036284328
1,0,2,19,-0.008334912
1,0,2,20,0.30710486
1,0,2,21,-0.1858148
1,0,2,22,-0.011928165
1,0,2,23,0.2983307
1,0,2,24,-0.0056221145
1,0,2,25,0.011440016
1,0,2,26,-0.43278274
1,0,2,27,0.085522935
1,0,2,28,-0.29533455
1,0,2,29,0.08312027
1,0,2,30,0.035095017
1,0,2,31,0.06487728
1,1,0,0,-0.09008836
1,1,0,1,0.009529232
1,1,0,2,0.03509605
1,1,0,3,-0.3229
1,1,0,4,-0.02805824
1,1,0,5,-0.12150891
1,1,0,6,-0.0037827846
1,1,0,7,0.032070886
1,1,0,8,-0.030332524
1,1,0,9,-0.087409906
1,1,0,10,0.04678148
1,1,0,11,-0.3300329
1,1,0,12,0.11202688
1,1,0,13,0.0023780295
1,1,0,14,0.07260196
1,1,0,15,-0.08351419
1,1,0,16,0.00643921
1,1,0,17,-0.07876095
1,1,0,18,-0.020321656
1,1,0,19,0.1922695
1,1,0,20,0.058672782
1,1,0,21,0.3200427
1,1,0,22,-0.074613206
1,1,0,23,-0.059021033
1,1,0,24,-0.06764417
1,1,0,25,-0.15693101
1,1,0,26,0.039895047
1,1,0,27,-0.098715805
1,1,0,28,-0.0019709112
1,1,0,29,-0.0073425067
1,1,0,30,-0.07619765
1,1,0,31,-0.029525127
1,1,1,0,-0.090504006
1,1,1,1,0.07421083
1,1,1,2,0.019584829
1,1,1,3,-0.06762153
1,1,1,4,0.009650621
1,1,1,5,-0.117221124
1,1,1,6,0.04143228
1,1,1,7,0.01623104
1,1,1,8,0.07675332
1,1,1,9,-0.100854985
1,1,1,10,0.18117861
1,1,1,11,-0.05675126
1,1,1,12,0.0048286025
1,1,1,13,0.006257145
1,1,1,14,0.06461273
1,1,1,15,-0.40746126
1,1,1,16,0.07136708
1,1,1,17,0.2598726
1,1,1,18,0.053820446
1,1,1,19,-0.22938466
1,1,1,20,0.07087527
1,1,1,21,0.3838835
1,1,1,22,-0.14650929
1,1,1,23,0.069148384
1,1,1,24,0.00015574358
1,1,1,25,-0.097777516
1,1,1,26,0.04733434
1,1,1,27,0.078786634
1,1,1,28,0.022735823
1,1,1,29,0.06107526
1,1,1,30,0.00058361044
1,1,1,31,0.052763723
1,1,2,0,-0.07765527
1,1,2,1,0.05538657
1,1,2,2,0.010561311
1,1,2,3,0.047908563
1,1,2,4,-0.013434922
1,1,2,5,-0.11663886
1,1,2,6,0.0037970894
1,1,2,7,0.014830989
1,1,2,8,0.082326695
1,1,2,9,0.028133983
1,1,2,10,-0.18443654
1,1,2,11,-0.0250436
1,1,2,12,-0.033690654
1,1,2,13,0.036421712
1,1,2,14,0.062684946
1,1,2,15,-0.020485025
1,1,2,16,-0.025367398
1,1,2,17,-0.046561446
1,1,2,18,0.071908094
1,1,2,19,-0.019601015
1,1,2,20,0.072991244
1,1,2,21,0.38781175
1,1,2,22,-0.06274615
1,1,2,23,0.027311461
1,1,2,24,-0.0059726727
1,1,2,25,0.016947877
1,1,2,26,0.060094155
1,1,2,27,0.0643441
1,1,2,28,0.046659216
1,1,2,29,0.033798635
1,1,2,30,0.04378501
1,1,2,31,0.05460531
1,2,0,0,-0.3608205
1,2,0,1,-0.03474217
1,2,0,2,-0.14114827
1,2,0,3,-0.19204277
1,2,0,4,-0.18520807
1,2,0,5,-0.3191275
1,2,0,6,0.21865036
1,2,0,7,0.0143126715
1,2,0,8,-0.037318747
1,2,0,9,-0.021526216
1,2,0,10,0.04926694
1,2,0,11,-0.16428357
1,2,0,12,0.052092716
1,2,0,13,0.33264804
1,2,0,14,0.04775881
1,2,0,15,0.19452181
1,2,0,16,0.16240013
1,2,0,17,-0.060959056
1,2,0,18,-0.0018383642
1,2,0,19,0.22085255
1,2,0,20,-0.592317
1,2,0,21,-0.20285374
1,2,0,22,-0.02309974
1,2,0,23,-0.37984595
1,2,0,24,-0.018455865
1,2,0,25,-0.07170464
1,2,0,26,0.5139486
1,2,0,27,-0.15470836
1,2,0,28,0.32076228
1,2,0,29,-0.11434376
1,2,0,30,-0.08177668
1,2,0,31,-0.03082934
1,2,1,0,-0.37292543
1,2,1,1,0.033851366
1,2,1,2,-0.12978892
1,2,1,3,0.012004463
1,2,1,4,-0.1515715
1,2,1,5,-0.2902821
1,2,1,6,0.2602501
1,2,1,7,-0.01527247
1,2,1,8,0.060635276
1,2,1,9,-0.04030596
1,2,1,10,0.15719792
1,2,1,11,0.064704224
1,2,1,12,-0.074886896
1,2,1,13,0.27627894
1,2,1,14,0.019822448
1,2,1,15,-0.10178019
1,2,1,16,0.2144309
1,2,1,17,0.21102917
1,2,1,18,0.054121446
1,2,1,19,-0.17126815
1,2,1,20,-0.5187222
1,2,1,21,-0.26287228
1,2,1,22,-0.09222675
1,2,1,23,-0.21907844
1,2,1,24,0.03872625
1,2,1,25,-0.023923315
1,2,1,26,0.448328
1,2,1,27,0.00492025
1,2,1,28,0.28130618
1,2,1,29,-0.05883493
1,2,1,30,-0.010568691
1,2,1,31,0.04685386
1,2,2,0,-0.29854953
1,2,2,1,0.018887656
1,2,2,2,-0.12632956
1,2,2,3,0.11481895
1,2,2,4,-0.17483643
1,2,2,5,-0.23515794
1,2,2,6,0.2146471
1,2,2,7,-0.019677171
1,2,2,8,0.06274545
1,2,2,9,0.08491158
1,2,2,10,-0.17588487
1,2,2,11,0.09147184
1,2,2,12,-0.12040147
1,2,2,13,0.23417394
1,2,2,14,0.010574633
1,2,2,15,0.29801083
1,2,2,16,0.1232176
1,2,2,17,-0.09275467
1,2,2,18,0.06783308
1,2,2,19,0.015797265
1,2,2,20,-0.3940585
1,2,2,21,-0.20740932
1,2,2,22,-0.010512136
1,2,2,23,-0.27120444
1,2,2,24,0.024650455
1,2,2,25,0.08517463
1,2,2,26,0.35700673
1,2,2,27,-0.015927298
1,2,2,28,0.22889286
1,2,2,29,-0.09281151
1,2,2,30,0.03096821
1,2,2,31,0.044814393
2,0,0,0,0.21208827
2,0,0,1,0.09637939
2,0,0,2,-0.2753133
2,0,0,3,-0.14341372
2,0,0,4,0.45256308
2,0,0,5,0.4297011
2,0,0,6,-0.2368861
2,0,0,7,0.45088714
2,0,0,8,-0.06160205
2,0,0,9,-0.045487937
2,0,0,10,0.0031893197
2,0,0,11,-0.24986224
2,0,0,12,0.13456017
2,0,0,13,0.046282396
2,0,0,14,0.0698501
2,0,0,15,0.122801095
2,0,0,16,-0.16901678
2,0,0,17,-0.1521853
2,0,0,18,-0.06575327
2,0,0,19,0.103371054
2,0,0,20,0.530192
2,0,0,21,-0.15223517
2,0,0,22,0.0046575638
2,0,0,23,0.20938258
2,0,0,24,0.0013398859
2,0,0,25,-0.08038362
2,0,0,26,-0.5461075
2,0,0,27,-0.04768523
2,0,0,28,-0.50743407
2,0,0,29,-0.28783423
2,0,0,30,-0.05876281
2,0,0,31,-0.024776366
2,0,1,0,0.16689837
2,0,1,1,0.15403326
2,0,1,2,-0.29406726
2,0,1,3,0.07758784
2,0,1,4,0.41801226
2,0,1,5,0.39542696
2,0,1,6,-0.2021516
2,0,1,7,0.3645187
2,0,1,8,0.03776323
2,0,1,9,-0.067800075
2,0,1,10,0.14490244
2,0,1,11,-0.012846422
2,0,1,12,0.051287312
2,0,1,13,0.06257444
2,0,1,14,0.062314153
2,0,1,15,-0.1262659
2,0,1,16,-0.09378332
2,0,1,17,0.2513141
2,0,1,18,0.017091695
2,0,1,19,-0.22768219
2,0,1,20,0.45607036
2,0,1,21,-0.12557203
2,0,1,22,-0.07529215
2,0,1,23,0.27144858
2,0,1,24,0.05318944
2,0,1,25,-0.031865146
2,0,1,26,-0.49010906
2,0,1,27,0.14087209
2,0,1,28,-0.39669308
2,0,1,29,-0.19884585
2,0,1,30,0.01885139
2,0,1,31,0.06372336
2,0,2,0,0.13792981
2,0,2,1,0.13297969
2,0,2,2,-0.22134906
2,0,2,3,0.13669628
2,0,2,4,0.34389287
2,0,2,5,0.2879578
2,0,2,6,-0.20052625
2,0,2,7,0.30093503
2,0,2,8,0.044320557
2,0,2,9,0.041282464
2,0,2,10,-0.20483631
2,0,2,11,0.004994153
2,0,2,12,0.0040963003
2,0,2,13,0.05202627
2,0,2,14,0.05124367
2,0,2,15,0.15777439
2,0,2,16,-0.16829087
2,0,2,17,-0.04951505
2,0,2,18,0.03971706
2,0,2,19,-0.010232016
2,0,2,20,0.32768342
2,0,2,21,-0.16657348
2,0,2,22,-0.02054
2,0,2,23,0.24572161
2,0,2,24,0.03583689
2,0,2,25,0.053940907
2,0,2,26,-0.41319525
2,0,2,27,0.1182563
2,0,2,28,-0.32734436
2,0,2,29,-0.19407195
2,0,2,30,0.05318571
2,0,2,31,0.0647798
2,1,0,0,-0.49830562
2,1,0,1,0.16300617
2,1,0,2,-0.4412605
2,1,0,3,-0.15793048
2,1,0,4,0.2677476
2,1,0,5,0.32822105
2,1,0,6,-0.024408106
2,1,0,7,0.48846596
2,1,0,8,-0.05088304
2,1,0,9,-0.07805308
2,1,0,10,0.039055247
2,1,0,11,-0.35615924
2,1,0,12,0.09447773
2,1,0,13,0.43214735
2,1,0,14,0.0720903
2,1,0,15,-0.01812549
2,1,0,16,-0.009853681
2,1,0,17,-0.03779232
2,1,0,18,-0.014779434
2,1,0,19,0.14658846
2,1,0,20,0.16035084
2,1,0,21,0.24838644
2,1,0,22,-0.09297738
2,1,0,23,-0.103978515
2,1,0,24,0.009612155
2,1,0,25,-0.100290336
2,1,0,26,0.030344123
2,1,0,27,-0.06978129
2,1,0,28,-0.4823623
2,1,0,29,-0.31928253
2,1,0,30,-0.06628039
2,1,0,31,-0.027379509
2,1,1,0,-0.5034216
2,1,1,1,0.23068318
2,1,1,2,-0.40678152
2,1,1,3,0.07793647
2,1,1,4,0.2566527
2,1,1,5,0.311507
2,1,1,6,0.014997476
2,1,1,7,0.3831547
2,1,1,8,0.058250062
2,1,1,9,-0.09086063
2,1,1,10,0.16251372
2,1,1,11,-0.099502586
2,1,1,12,-0.011199021
2,1,1,13,0.41627184
2,1,1,14,0.06391354
2,1,1,15,-0.35066155
2,1,1,16,0.05265416
2,1,1,17,0.29639876
2,1,1,18,0.050051887
2,1,1,19,-0.243979
2,1,1,20,0.14093752
2,1,1,21,0.28247732
2,1,1,22,-0.15749852
2,1,1,23,0.0313174
2,1,1,24,0.062169746
2,1,1,25,-0.036844578
2,1,1,26,0.027415566
2,1,1,27,0.10561497
2,1,1,28,-0.4079811
2,1,1,29,-0.22516875
2,1,1,30,0.016153455
2,1,1,31,0.04857542
2,1,2,0,-0.42007154
2,1,2,1,0.20685431
2,1,2,2,-0.32140747
2,1,2,3,0.17077146
2,1,2,4,0.19303961
2,1,2,5,0.23042984
2,1,2,6,-0.01862441
2,1,2,7,0.3244775
2,1,2,8,0.058894575
2,1,2,9,0.028167382
2,1,2,10,-0.18684669
2,1,2,11,-0.049027793
2,1,2,12,-0.048711564
2,1,2,13,0.38929495
2,1,2,14,0.057294555
2,1,2,15,0.04040603
2,1,2,16,-0.04148662
2,1,2,17,-0.0035966572
2,1,2,18,0.073596686
2,1,2,19,-0.023178922
2,1,2,20,0.115770355
2,1,2,21,0.2643634
2,1,2,22,-0.077770285
2,1,2,23,-0.005299564
2,1,2,24,0.049531143
2,1,2,25,0.060423862
2,1,2,26,0.03612198
2,1,2,27,0.088967726
2,1,2,28,-0.3532327
2,1,2,29,-0.22774169
2,1,2,30,0.048846837
2,1,2,31,0.052213486
2,2,0,0,-0.37117106
2,2,0,1,0.1029432
2,2,0,2,-0.49698964
2,2,0,3,-0.10082965
2,2,0,4,0.09288914
2,2,0,5,0.041481372
2,2,0,6,0.16833903
2,2,0,7,0.42850295
2,2,0,8,-0.053764094
2,2,0,9,-0.010481151
2,2,0,10,0.039718065
2,2,0,11,-0.20951436
2,2,0,12,0.030685892
2,2,0,13,0.41738364
2,2,0,14,0.039663263
2,2,0,15,0.11262224
2,2,0,16,0.11299127
2,2,0,17,-0.14271195
2,2,0,18,-0.0046903566
2,2,0,19,0.17936744
2,2,0,20,-0.47540954
2,2,0,21,-0.057125114
2,2,0,22,-0.03474548
2,2,0,23,-0.379003
2,2,0,24,0.043264933
2,2,0,25,-0.025734691
2,2,0,26,0.5502199
2,2,0,27,-0.13373946
2,2,0,28,-0.0657208
2,2,0,29,-0.33695364
2,2,0,30,-0.0702431
2,2,0,31,-0.03481981
2,2,1,0,-0.35766736
2,2,1,1,0.17064272
2,2,1,2,-0.42369917
2,2,1,3,0.08813779
2,2,1,4,0.07993593
2,2,1,5,0.040645152
2,2,1,6,0.215762
2,2,1,7,0.33353886
2,2,1,8,0.041794643
2,2,1,9,-0.03353159
2,2,1,10,0.14491558
2,2,1,11,0.011129486
2,2,1,12,-0.09688116
2,2,1,13,0.33914444
2,2,1,14,0.019571878
2,2,1,15,-0.19202933
2,2,1,16,0.17406781
2,2,1,17,0.1248076
2,2,1,18,0.05278482
2,2,1,19,-0.1879957
2,2,1,20,-0.41482508
2,2,1,21,-0.13970527
2,2,1,22,-0.106265895
2,2,1,23,-0.22082196
2,2,1,24,0.09113401
2,2,1,25,0.019106343
2,2,1,26,0.47962984
2,2,1,27,0.016357133
2,2,1,28,-0.057411674
2,2,1,29,-0.25658342
2,2,1,30,0.0068065454
2,2,1,31,0.046003565
2,2,2,0,-0.20256685
2,2,2,1,0.15014261
2,2,2,2,-0.31918538
2,2,2,3,0.17468843
2,2,2,4,0.017955048
2,2,2,5,-0.0018346611
2,2,2,6,0.18027571
2,2,2,7,0.2657281
2,2,2,8,0.04499293
2,2,2,9,0.085489884
2,2,2,10,-0.17317481
2,2,2,11,0.048046403
2,2,2,12,-0.13668883
2,2,2,13,0.28013
2,2,2,14,0.015739039
2,2,2,15,0.19985594
2,2,2,16,0.090035275
2,2,2,17,-0.16896577
2,2,2,18,0.06191038
2,2,2,19,0.0068728225
2,2,2,20,-0.3303594
2,2,2,21,-0.105480425
2,2,2,22,-0.017165313
2,2,2,23,-0.26928985
2,2,2,24,0.06150524
2,2,2,25,0.120500185
2,2,2,26,0.36931077
2,2,2,27,0.004526382
2,2,2,28,-0.08108668
2,2,2,29,-0.27522835
2,2,2,30,0.03939397
2,2,2,31,0.04789937
